Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2022-08-21 16:00:00+00:00,21.781033,290.0,18.981498999999985,1016.7,66111.2371745754,2.429534571777405,4.421134157424882,2.8218343523203298,7.28027267330265,5.2568540748850765,48.00429527961711,-81.97914216360316,-25853.809823686435,14214.594901132921,236.35683143211293
2022-08-21 17:00:00+00:00,21.781033,290.0,20.681500000000028,1015.9,66018.98032537043,2.426668923133414,4.199647974896128,2.8246559132975824,7.279191047956288,5.356466129243791,47.99631969225861,-81.98705741655499,-27795.852074952152,11307.874317114036,240.58612051006588
2022-08-21 18:00:00+00:00,22.752064,290.0,21.781499999999994,1015.6,65841.4641206252,2.4246127039455114,4.098796833994292,2.836771758573872,7.280053109112789,5.442788248981826,47.99746134186608,-81.99051932692507,-28642.872470677914,11725.611470231494,248.32851397789892
2022-08-21 19:00:00+00:00,23.824709,290.0,21.931500000000028,1015.4,65847.43666008834,2.424065781691517,4.068870926625954,2.8303459765530827,7.27278526898628,5.374880322301458,47.99980451330811,-81.98894891928515,-28257.08578439905,12579.814711131221,248.03375077529043
2022-08-22 11:00:00+00:00,14.225345,280.0,9.281500999999992,1014.7,65983.20259805338,2.448200827347977,4.408074858360757,2.7689203553302812,7.278120117211853,5.39902436298123,47.98825291392066,-82.00774785908715,-32867.04778183099,8373.275790238087,270.55184084472637
2022-08-22 12:00:00+00:00,14.488528,300.0,12.081500000000005,1015.0,65804.7524747658,2.4424441178500778,4.250185576569677,2.8502162637092137,7.277196686116135,5.3969568295858,47.991976871268896,-82.0080603186388,-32941.19605639378,9731.896109904748,274.2722465683678
2022-08-22 13:00:00+00:00,13.357763,280.0,15.531500999999992,1015.3,65496.65938587847,2.4355498452822966,3.843702387184307,2.8566332907933716,7.279787067708463,5.521419691208041,47.99822151311091,-82.00927874750376,-33235.54464800245,12010.444961545456,282.76405008085476
2022-08-22 14:00:00+00:00,13.745025,320.0,18.631500000000017,1015.4,66085.3719679801,2.4300608766383722,4.51446055524445,2.9475238640912456,7.276454262815873,5.322142441702971,47.99290898826407,-81.99316076140323,-29292.192087043106,10065.918463540625,247.09803058700032
2022-08-22 15:00:00+00:00,13.357763,310.0,21.081500000000005,1014.4,66379.67391569224,2.426267587239565,4.898340679672275,2.8224098188059816,7.276227854048064,5.207012931957307,47.99245892347785,-81.98296228360304,-26795.153102186232,9898.028168676425,227.61417956904413
2022-08-22 16:00:00+00:00,14.959011,250.00000000000003,22.631500000000017,1015.1,66613.470990738,2.423240947921431,4.797088784847934,2.835559934040697,7.2790712788989085,4.874878631579467,47.992065966809534,-81.97145851960235,-23978.416441393056,9750.892415883525,206.34974453656233
2022-08-22 17:00:00+00:00,18.418106,230.0,23.581500000000005,1014.6,66277.5888537029,2.4215560163897902,4.5616144531682385,2.843127746963791,7.279916910261545,5.19338775110002,47.99934007432456,-81.97932733764158,-25901.622849096464,12407.01046601588,228.92658292071567
2022-08-22 18:00:00+00:00,22.314215,239.99999999999997,23.931500000000028,1014.2,66093.06170274949,2.4208372870506185,4.232302490479411,2.8521395133916214,7.277334168979522,5.258923567315387,48.00621438596896,-81.97975264882035,-26002.300363023995,14914.885778326281,239.15958692859263
2022-08-22 19:00:00+00:00,19.232122,239.99999999999997,24.531499999999994,1014.0,65919.48373092606,2.419253494466881,4.033776063823405,2.8543162860498352,7.279805181944881,5.331444621513472,48.011288626794745,-81.98081102297974,-26258.81948334911,16766.317022673305,248.66618585141785
2022-08-23 12:00:00+00:00,27.929432,270.0,14.131500000000017,1013.9,66497.33310735464,2.43891174019651,4.378516708720581,2.8484752011259316,7.2787675422336795,5.203271995774454,48.00430361797369,-81.97547384219905,-24955.751896438545,14216.428383115557,229.03281880190497
2022-08-23 13:00:00+00:00,25.925966,270.0,14.631500000000017,1014.0,66376.39577345471,2.437697809515096,4.416551921692944,2.7943980647298408,7.279520502523883,5.297603795225537,47.99619617551503,-81.98477976524732,-27238.231869135696,11262.003169716403,235.42690113423143
2022-08-23 16:00:00+00:00,21.538744,260.0,19.731498999999985,1013.6,65912.90901653066,2.4290004177088274,4.4672151634855455,2.823342841727136,7.275795991548199,5.267312943340421,47.98356049861642,-82.00173117103891,-31396.47195843456,6658.993337922049,256.8729449103575
2022-08-23 17:00:00+00:00,22.039713,270.0,21.181500000000028,1013.3,65552.21348511081,2.426527642032935,4.162799904411507,2.8220385705895086,7.272167789810581,5.311414292091058,47.98614937496584,-82.010052678626,-33432.83115009725,7606.902876880255,274.96539443925474
2022-08-23 18:00:00+00:00,23.32608,0.0,22.281499999999994,1012.9,65531.67053864778,2.4245667971689855,4.005985756917316,2.82399257516998,7.273095681862148,5.335665944464411,47.989357120795816,-82.0093794513334,-33265.89733416707,8776.786088048306,275.8341419407901
2022-08-23 19:00:00+00:00,29.415636,350.0,22.381500000000017,1012.4,65514.58233365488,2.4249955711943803,3.7988461982702466,2.8234724867206604,7.278610506001888,5.417523207976394,47.996774250680836,-82.00645390799717,-32544.815597004734,11481.283234383034,277.0519328250574
2022-08-24 11:00:00+00:00,44.534256,280.0,11.931500000000028,1015.8,65031.46529946862,2.44558780086045,3.606662070145998,2.7801789410150857,7.275997817458295,5.608753084254095,48.02843412063286,-81.98660499442406,-27667.895987761793,23022.995668565985,291.46398885279064
2022-08-24 12:00:00+00:00,43.7208,280.0,13.081500000000005,1016.3,64975.98370275873,2.4433793945951034,3.5641331127535314,2.7806196518200985,7.272716426158027,5.505020620335008,48.03112292129074,-81.98253970943419,-26671.73759874736,24002.43587256262,290.7451379449958
2022-08-24 13:00:00+00:00,43.586155,280.0,14.431500000000028,1017.1,65458.36204521331,2.441860496504546,3.888630547636593,2.791238101486213,7.270152044759084,5.378020011644104,48.024593278803174,-81.97355190576054,-24475.6349219683,21617.44704315134,264.2047533541455
2022-08-24 14:00:00+00:00,45.430256,270.0,15.631500000000017,1017.5,65626.31668210054,2.4399428270668775,4.002324246737142,2.7932757539144233,7.278200340295187,5.318619960510597,48.01970270508173,-81.97140664882437,-23952.91830063155,19832.697829915796,251.69273130912686
2022-08-24 16:00:00+00:00,50.49413,280.0,17.431500000000028,1018.0,65633.69549184479,2.436953597892884,4.02750516774809,2.803652488234958,7.279405354305673,5.32530390857531,48.01761530237699,-81.96998375218978,-23605.63054746943,19070.77745065284,245.9998523739371
2022-08-24 17:00:00+00:00,52.323452,280.0,18.531499999999994,1018.3,65522.61441804029,2.434228995377028,4.036719654271484,2.814275524975603,7.277881265222883,5.3365625961944545,48.01527478567514,-81.97432891409093,-24670.226476205837,18218.32051203024,248.80178708623268
2022-08-24 18:00:00+00:00,54.338737,280.0,19.131500000000017,1018.1,65442.16750008977,2.433729466413205,3.937774504625033,2.816518002601305,7.278841487242173,5.505680523415814,48.011542558960976,-81.97863138902412,-25725.16195411237,16858.216414565068,250.00705815140432
2022-08-24 19:00:00+00:00,57.463047,280.0,19.731498999999985,1018.0,65528.96994477445,2.432348232307987,3.969301729918464,2.8112083500141947,7.274916625997149,5.456535703339523,48.00963919491996,-81.97675928952779,-25267.840821778835,16163.253958092264,243.83464951398548
2022-08-26 14:00:00+00:00,71.48,320.0,10.881500000000017,1017.4,65442.745559604795,2.4490188974156157,3.9216189776102914,2.885155713948393,7.278400885325183,5.517623678748682,48.015242351757166,-81.97901051644168,-25816.118053178303,18208.02105147464,257.1597471571312
2022-08-26 15:00:00+00:00,75.139465,320.0,12.781500999999992,1017.3,65736.37025539028,2.445468701762158,4.102790772171396,2.7857443439762566,7.27981594178507,5.325237939610915,48.01685767709521,-81.9647581661813,-22326.99365335872,18792.840670159894,237.66378427302453
2022-08-26 16:00:00+00:00,72.861595,320.0,13.631500000000017,1017.8,65921.13450360084,2.44416687080479,4.501344189378943,2.7826493335975417,7.276498063579043,5.246815979108662,48.007150219606714,-81.96731798960599,-22957.827766788705,15252.328988302368,224.85773070760777
2022-08-26 17:00:00+00:00,70.1131,320.0,14.831500000000005,1017.1,65826.99983055847,2.442621006203844,4.447905848270573,2.7859427062171065,7.279334171380682,5.462077976244973,48.00109840828197,-81.97610721750767,-25112.365897155487,13047.381213269959,230.97110005506573
2022-08-26 18:00:00+00:00,70.28056,320.0,16.381500000000017,1016.8,65842.33462878829,2.4400777329043852,4.399366920165981,2.7926992046858605,7.277970506144031,5.550631662712015,47.993838330623895,-81.97951055830468,-25949.240101142088,10400.051475711374,228.40539017354
2022-08-26 19:00:00+00:00,69.5238,320.0,17.281499999999994,1016.5,65374.75337562603,2.438727883287002,4.166112859963906,2.796026700217107,7.276756371969923,5.720227443492294,47.99182237109163,-81.99299819172603,-29252.99816007002,9669.462254120872,251.7723013741827
2022-08-27 11:00:00+00:00,45.416393,310.0,11.181500000000028,1015.6,63550.65991682096,2.4447497902420547,3.5376854444994112,2.855272766803652,7.279107975159554,5.5075503435705695,47.95987723424014,-82.05049487249859,-43359.06543745163,-1956.9225937884169,353.90079856783314
2022-08-27 12:00:00+00:00,41.896656,310.0,12.931500000000028,1016.1,63645.13549970853,2.440430197251831,3.633213495005379,2.793361141439171,7.2797893366410635,5.430443213855534,47.961039919208034,-82.04765365947347,-42661.94564519698,-1534.3656851156622,347.89488701054853
2022-08-27 13:00:00+00:00,40.448692,310.0,15.581500000000005,1016.3,64108.91712499842,2.43645923960107,3.781616499058278,2.803101627851237,7.278908895469235,5.46980700267873,47.96293403228179,-82.03782357043771,-40251.92999482563,-848.6862669375222,327.38382671590347
2022-08-27 14:00:00+00:00,41.736015,300.0,17.681500000000028,1016.0,64814.91624897525,2.4324550541610446,4.074004348098446,2.8058539759602006,7.279205506227644,5.344579807111833,47.96226270653934,-82.02285826319886,-36585.77418078703,-1101.0354718233095,296.52027057110166
2022-08-27 15:00:00+00:00,40.115173,300.0,19.381500000000017,1015.6,65222.76747866604,2.429116182834596,4.136318235232665,2.8147384904358996,7.274879123076966,5.304675376733301,47.95962925802342,-82.01316447841734,-34212.42023058587,-2066.151762522658,276.95916417199334
2022-08-27 19:00:00+00:00,42.041702,290.0,23.981498999999985,1014.3,65147.30611238017,2.4213673175715047,3.686488742125432,2.847052930785126,7.27842115494425,5.394129627471448,47.94619920192924,-82.0104908679621,-33566.017273640646,-6966.533005292597,277.26422990397043
2022-08-28 13:00:00+00:00,50.57721,270.0,17.281499999999994,1013.0,63816.10991618385,2.4380871341860555,3.118654707067024,2.797366866355315,7.27588759454616,5.4111457920164385,47.915172291482804,-82.02052361483602,-36046.48060816721,-18280.399745923052,332.24324212641864
2022-08-28 14:00:00+00:00,49.8961,270.0,17.581500000000005,1013.5,63938.60419322364,2.438222622804486,3.132726229462572,2.794529418670588,7.278806332981493,5.827444238614633,47.91972183714025,-82.02025440190832,-35977.30534186288,-16620.888003590477,325.73488865635153
2022-08-28 15:00:00+00:00,50.043133,270.0,19.931500000000028,1013.4,64365.39830294144,2.4338124004276205,3.200026379573935,2.8037986236304375,7.2688124457860095,6.316205902941883,47.926070274391535,-82.01515824325536,-34723.41105735757,-14307.362046237207,307.93132028660403
2022-08-28 16:00:00+00:00,53.13558,270.0,21.531499999999994,1012.7,64736.56994151833,2.4301971527056927,3.189644421986265,2.815217613996352,7.273432653520079,5.656348702899564,47.92772471629837,-82.00804714955107,-32978.839392932656,-13706.953824119986,292.2398391562523
2022-08-28 17:00:00+00:00,53.13558,270.0,22.631500000000017,1012.3,64502.802949592064,2.4276936753017897,2.9922388401763453,2.8371355687160587,7.277729853161753,5.686072561204058,47.92076508296612,-82.00759357850337,-32872.04511834179,-16245.968785164854,300.2507473358094
2022-08-28 18:00:00+00:00,57.022987,270.0,23.981498999999985,1011.4,64538.06242375242,2.425375117181745,3.052963554211498,2.8280965283272317,7.280076423628011,5.515308893758844,47.9218403922518,-82.00689228528503,-32699.40449024638,-15854.002306505676,297.61912761489907
2022-08-28 19:00:00+00:00,62.20288,270.0,23.831500000000005,1010.9,64742.375951871414,2.426397360530794,3.085044019122208,2.843627012920076,7.279347864560937,5.537454824807628,47.92299156088388,-82.0033942494965,-31840.968707037027,-15435.527837603157,289.55554743085895
2022-08-29 15:00:00+00:00,67.36464,230.0,21.431500000000028,1003.3,66207.79218459057,2.43562799727922,3.7013721308809995,2.79901293829424,7.279289676839795,6.15473288855595,47.95122009352886,-81.99863852823755,-30658.181903418706,-5139.875354970584,251.91387701013628
2022-08-29 19:00:00+00:00,73.22084,220.0,24.281499999999994,1003.4,64338.163353257914,2.430174818649685,3.2157764755970124,2.8209900323213852,7.277088754947028,5.373901316326372,47.93256610461862,-82.0256679557923,-37295.54254091116,-11932.825879464994,321.24808101820093
2022-08-30 11:00:00+00:00,72.25986,220.0,15.931500000000028,1001.2,64549.79062642139,2.4467367600971697,3.523511115276901,2.784619298506005,7.277113586620201,5.384300292651901,47.93787577435638,-82.03394446584183,-39320.521126344414,-9991.786254710918,331.4589594886492
2022-08-30 12:00:00+00:00,73.51269,220.0,16.431500000000028,1001.0,64666.690335856365,2.4455637755916704,3.3016981235114615,2.782587986518935,7.279224551112189,5.396898942794915,47.93180402384943,-82.02930055753954,-38186.64421235194,-12209.05051515223,327.39833954525426
2022-08-30 13:00:00+00:00,69.858154,220.0,16.981498999999985,1000.7,64518.43505551238,2.44564650874382,3.4012257316757992,2.8101725901433294,7.263580295729093,6.231582128482848,47.937641272920054,-82.03591107040043,-39802.76922727224,-10076.322335046045,335.2487188719823
2022-08-30 14:00:00+00:00,63.65066,220.0,17.681500000000028,1000.5,64293.80641823628,2.443185622912097,3.4354937013909597,2.7847890959541255,7.277022517373014,6.302587549501216,47.94242440486192,-82.04341550847023,-41638.47702271065,-8327.507449589724,346.72033829867604
2022-08-31 11:00:00+00:00,54.19949,300.0,9.781500999999992,1004.5,61987.37646620506,2.463041287833007,3.031762261683917,2.7297169343148964,7.279947787272773,6.42611595650423,48.00577880829253,-82.06767784014114,-47527.136793599704,14797.901377543329,414.03385039699225
2022-08-31 13:00:00+00:00,63.64735999999999,310.0,10.48150099999998,1004.6,63214.12148070432,2.462177519828531,3.070928827296808,2.738131251918034,7.277996751582536,6.168785397837165,48.01230861381075,-82.04554850154534,-42104.43179570045,17167.09877974898,375.5947403313476
2022-08-31 14:00:00+00:00,67.64762,310.0,10.581500000000005,1005.8,63232.63362106349,2.460946692359092,3.0056337847348065,2.7593890565735495,7.278604460543956,6.421551983125649,48.01166410164512,-82.04431167420974,-41802.20812445863,16931.309372997413,372.32333991054355
2022-08-31 15:00:00+00:00,68.03132,310.0,11.031500999999992,1005.9,63099.52130639471,2.460215138591948,2.891423534089033,2.743816156629282,7.260672702145839,5.445886771894649,48.01203780676164,-82.04603387746624,-42223.46070745793,17068.574338084094,376.1379233368203
2023-08-01 11:00:00+00:00,56.456944,330.0,7.531499999999994,1022.2,65505.28873658282,2.4511652070100425,4.415607517774612,2.76549346077571,7.275451876132068,5.463625475908355,47.9884902436619,-81.99659180654677,-30134.91420282847,8455.296670538331,253.90187896011136
2023-08-01 12:00:00+00:00,59.133785,330.0,11.381500000000017,1022.5,65702.25188720887,2.4436231549284866,5.1087751806215875,2.783021473081901,7.270058076076948,5.327359620697278,47.98874551106158,-81.98625904664115,-27604.409070046797,8544.549895735854,234.6361045305544
2023-08-01 13:00:00+00:00,64.02553,320.0,14.98150099999998,1022.8,65988.42502761671,2.436783557686615,4.4300254612864025,2.8039952107325243,7.2792945076252735,5.02224404064445,47.98690279425032,-81.97361254111591,-24508.3183658062,7868.060850977105,209.36168435255706
2023-08-01 14:00:00+00:00,75.00805,330.0,17.731498999999985,1022.8,65792.21491018048,2.4318687832643784,5.02474284109565,2.814413909446777,7.279495746778319,5.196938220491544,47.983669880893785,-81.97853885438717,-25716.35641169171,6690.309331490469,216.10675821403981
2023-08-01 15:00:00+00:00,82.38101,330.0,18.881500000000017,1022.5,65769.43058342695,2.4294190521651515,4.953176196301711,2.817779012622968,7.27766242443492,5.002376989047247,47.993365031495735,-81.97093230846221,-23848.963995337464,10224.624126481967,211.75924899982908
2023-08-01 16:00:00+00:00,93.34481,330.0,20.031499999999994,1022.4,65899.03389803585,2.4277366504625593,5.142521240766248,2.8258516916182552,7.278003620608143,4.891420873268755,47.989640386415864,-81.96647532017612,-22759.240779257205,8864.538512098441,199.75706931015768
