Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2022-08-06 15:00:00+00:00,62.47563,280.0,23.581500000000005,1011.7,62796.53030642046,2.4308059771942423,3.1177765903153665,2.8235962753025716,7.278047586919971,6.16796916545462,47.96424480296846,-81.89418498281276,-5059.061981297713,-412.7079685579681,357.23974806385877
2022-08-06 16:00:00+00:00,62.93427,270.0,24.881500000000017,1011.8,62526.31437179365,2.4275248117524812,2.8313751126745426,2.8194221028147948,7.182637155064247,6.375698199816776,47.95960574641982,-81.88448261763729,-2682.1939192613204,-2105.5004000770846,360.40011056380393
2022-08-06 17:00:00+00:00,73.32111,280.0,24.781499999999994,1011.7,62239.60335254646,2.4276856340375494,2.9608508258811916,2.815610887299339,7.269374495973735,6.3679683444842095,47.9613339333638,-81.88758318221427,-3441.7946513744696,-1474.943168174655,369.9823268325684
2022-08-06 18:00:00+00:00,71.38302,280.0,25.981498999999985,1011.7,62056.14589248238,2.4266241955268324,2.902118393975108,2.824394614857497,7.245418003250899,6.141518581791347,47.95945615578602,-81.8844227046593,-2667.5214486283644,-2160.0724018440633,373.2205403817857
2022-08-06 19:00:00+00:00,73.05724,280.0,25.981498999999985,1011.0,61932.80768439242,2.4255503972266874,2.8520851960869513,2.8321192535398656,7.272336099967954,6.424818278139094,47.95864253520631,-81.88701357926134,-3302.403925401523,-2456.7768954926046,378.6999399152726
2022-08-07 11:00:00+00:00,88.806526,270.0,13.131500000000017,1017.0,64719.31572812097,2.439422309845101,3.2768099001990763,2.794332742533123,7.239880622566644,5.56256886107598,48.02199663636804,-81.81860049218743,13444.35363823972,20659.11104916113,290.4834790900914
2022-08-07 12:00:00+00:00,91.36967,270.0,13.081500000000005,1018.2,65485.34687942573,2.4423621847156642,3.6651697724050836,2.7848676473641936,6.939933928206705,5.310302252868602,48.013078042319556,-81.81309721635644,14793.719201321108,17406.627144761453,249.6590811400372
2022-08-07 13:00:00+00:00,90.085556,270.0,13.48150099999998,1018.3,65553.54622068007,2.4420243638958055,3.7099705395166467,2.7926473314841163,6.972571608247823,5.219346969341634,48.00991158396477,-81.81642221131402,13980.709481884716,16250.888231997978,244.58806613187767
2022-08-07 14:00:00+00:00,91.36048,270.0,14.48150099999998,1018.7,65679.47355706761,2.4386781254755636,3.87502256588342,2.801483422646241,7.05510286846309,5.147432431864849,48.00863138836419,-81.81816956726057,13553.314987317637,15783.563308639834,234.7524848922795
2022-08-07 15:00:00+00:00,91.58996,270.0,15.381500000000017,1019.0,65757.11310111305,2.4373860116019967,3.962737270596296,2.9340723809676947,7.065679581037547,5.0466386510756145,48.00620972328837,-81.8173368968758,13757.79070578701,14900.292042672932,227.4559254338848
2022-08-07 16:00:00+00:00,93.57616,270.0,15.781500999999992,1018.6,66077.66643674605,2.43819059432001,4.047422483590422,2.8646789934954238,7.132236732016952,4.750395178998424,48.0039429537586,-81.81434451626242,14490.973431917897,14073.927300884916,210.94854222127856
2022-08-07 17:00:00+00:00,93.306564,270.0,16.231498999999985,1018.4,66106.61862009673,2.4373254449110267,4.042229120498672,2.8165929757549484,7.238345700678715,4.759392519290315,48.000937039122874,-81.81679777388207,13891.185690585238,12976.925078494383,208.25614492790788
2022-08-07 18:00:00+00:00,86.97945,270.0,16.931500000000028,1018.6,66226.14961425822,2.4364545519834695,4.264536052907665,2.8042059547357745,7.116007738556033,4.56129974114519,48.00109863826619,-81.82008376297065,13086.638232748064,13035.301368569126,199.51252199224197
2022-08-07 19:00:00+00:00,88.14218,270.0,17.381500000000017,1017.9,66161.95484977834,2.435297526265227,4.137083026036222,2.800213595058061,7.210536291833139,4.757178672806237,48.002678303225785,-81.8219819189337,12621.530103512452,13611.243168912697,206.48232206123137
2022-08-08 11:00:00+00:00,103.3348,250.00000000000003,10.98150099999998,1014.1,67773.72275172033,2.4451580133837774,3.9958166926380745,2.815495620457607,7.2721941477661325,2.784732177802193,48.00836355370425,-81.80825374638613,15980.720681001769,15687.75633410842,123.24774562378104
2022-08-08 12:00:00+00:00,106.09917,250.00000000000003,11.681500000000028,1014.8,67196.38143990481,2.4424601502247962,4.200641987947731,2.8019612198280317,7.277727312826855,4.36232131685404,48.02412598576721,-81.82146412238708,12743.013552726577,21435.40948505291,176.7858236529747
2022-08-08 13:00:00+00:00,101.851364,250.00000000000003,11.98150099999998,1015.0,66688.41240148428,2.4428248934347616,4.293832909640883,2.889329315004405,7.253809408438083,4.779598783730316,48.02616719753967,-81.8316959072042,10238.690527738356,22178.5173179465,208.00624729741477
2022-08-09 12:00:00+00:00,66.16041,260.0,8.531500999999992,1017.1,65833.87421586804,2.4520014393870566,4.187988034083324,2.781435284322688,7.245083789976993,5.417675903541405,47.980678046547396,-81.88086229625729,-1794.394930009106,5581.479847195246,248.5274379499012
2022-08-09 13:00:00+00:00,63.286842,260.0,11.931500000000028,1017.8,65924.55050685951,2.4450339446345013,5.061997178325813,2.8164543777403868,7.278349467147401,5.245337980639704,47.97353965144419,-81.88122001576505,-1882.2688909928747,2977.429078145564,235.61355523313728
2022-08-09 14:00:00+00:00,62.013607,260.0,15.531500999999992,1017.6,66100.85976289718,2.438611241544134,4.894204258970369,2.804821628869462,7.252175887869918,5.109820291384368,47.973680642046126,-81.87558235171048,-501.2709244388531,3028.7747792188175,219.239771844755
2022-08-09 15:00:00+00:00,62.13873,260.0,17.531499999999994,1016.9,66218.63881027496,2.435029805769512,4.934145990149114,2.856439359251125,7.100982521481487,5.0008454942276535,47.97640850731799,-81.87346335422761,17.794250820428232,4023.8826245298374,211.38419701415373
2022-08-09 16:00:00+00:00,62.408398000000005,260.0,18.881500000000017,1016.9,66006.25923070844,2.432464943420876,4.633114384298189,2.832069558775796,6.874944480072772,5.2499627961568915,47.974266923155184,-81.87576064244747,-544.9385595969463,3242.6489830404475,220.45842602107092
2022-08-09 17:00:00+00:00,62.408398000000005,260.0,20.631500000000017,1016.4,65849.38580544751,2.429607264059868,4.62865722784834,2.8201620330957566,7.259285093272409,5.298398653588183,47.97682089793054,-81.87760874654647,-997.5927586395957,4174.347461540855,227.77439104072138
2022-08-09 18:00:00+00:00,64.904724,260.0,21.331500000000005,1015.8,65326.57792120141,2.429282377533315,4.1876837583989115,2.826126105887162,7.272479246562204,5.674550858280998,47.97427054625004,-81.8809828372722,-1824.14414123968,3244.0508667229565,253.542808022277
2022-08-09 19:00:00+00:00,65.22414,260.0,22.181500000000028,1015.7,65373.16098069183,2.4275225687131528,4.202726453930902,2.8374125414289733,7.167516465248457,5.721116099577163,47.974458224856086,-81.87990019648943,-1558.9396215010825,3312.4915320890937,250.1186990508477
2022-08-10 11:00:00+00:00,76.06132,250.00000000000003,14.581500000000005,1014.1,61514.558545383,2.446356828724923,3.214971242092704,2.7923615730701896,7.27091117276388,5.495978685312838,47.985558027920234,-81.8911732586729,-4319.402834213307,7362.088930559564,394.7549917767958
2022-08-10 12:00:00+00:00,75.98678,250.00000000000003,15.881501000000014,1014.1,62614.451441487676,2.4434121170142835,3.468559231022734,2.792398939543751,7.277388979410484,5.638800123257437,47.985003704747875,-81.88318642302323,-2363.4348089850173,7159.5276734593845,360.8495270520845
2022-08-10 13:00:00+00:00,77.66716,239.99999999999997,17.231498999999985,1014.2,63514.3617526022,2.4411651351283523,3.73029324446527,2.784655060912923,7.26541493863452,5.422780763789488,47.98612759205115,-81.87399680955065,-112.85201617615446,7569.370569008048,328.4188946311521
2022-08-10 14:00:00+00:00,77.37742,239.99999999999997,19.131500000000017,1014.1,63454.89923750598,2.4374902926698985,3.775438639129544,2.7961466112035422,7.266633169939898,5.375942083052296,47.99211307329811,-81.87333932629892,48.15971752708976,9752.855608217655,328.93268547357115
2022-08-10 15:00:00+00:00,78.82612,239.99999999999997,20.681500000000028,1014.2,63322.124991845456,2.435537071029886,3.6353421986075234,2.8120254216755614,7.270077431649919,5.414376065819616,47.99703987721839,-81.87199640366471,376.9668605343243,11550.144077873794,331.6482724288864
2022-08-10 16:00:00+00:00,78.554016,239.99999999999997,22.181500000000028,1014.4,63229.71542608291,2.433698197315629,3.55659702997543,2.9032040239003325,7.2651568924386,5.589523293325496,48.00453136235869,-81.8711010447707,596.1072700888903,14283.02624760679,333.92729749727675
2022-08-10 17:00:00+00:00,80.9337,239.99999999999997,23.381500000000017,1014.4,62897.34086503222,2.432620285803856,3.38883627385268,2.908290718260734,7.275497763889573,5.715612384262485,48.00580046874627,-81.87003442428797,857.2081824752713,14746.003738389163,342.9527768539434
2022-08-10 18:00:00+00:00,82.8992,239.99999999999997,23.831500000000005,1014.3,62348.82389146827,2.432933161174609,3.099236763156977,2.8216610330534344,7.251142583106266,5.400899373975402,48.008983481339754,-81.86879295227435,1161.05706435134,15907.176985164153,359.0965192828508
2022-08-10 19:00:00+00:00,86.64577,239.99999999999997,24.181500000000028,1013.3,62230.806852222064,2.43341718113034,3.0424022384838953,2.888757728451688,7.255361909897611,5.755493324665541,48.01013614016911,-81.86895238275966,1122.004863981008,16327.66255598626,363.4956713720497
2022-08-11 11:00:00+00:00,31.643421,280.0,9.431500000000028,1018.5,61663.201094530064,2.445297022051771,2.705522122991372,2.705522122991372,7.274753322712269,5.534101152796595,47.98303244812493,-81.94045939549672,-16390.48198395589,6447.382463778585,408.38442576753494
2022-08-11 12:00:00+00:00,29.868866,280.0,10.98150099999998,1018.7,62136.66011737977,2.4418533415748316,2.8320331432189465,2.7790133460891835,7.2741922308976665,6.383997377048975,47.98297207664731,-81.93875755899712,-15973.69698409158,6425.002130326557,393.9260699199787
2022-08-11 13:00:00+00:00,28.859932,320.0,12.881500000000017,1018.8,62339.693029679365,2.438379778906492,2.840393776010381,2.785765082383499,7.275877392499799,6.258251061206279,47.98195382514385,-81.93968116698882,-16200.22036130115,6053.740242313381,386.25529418288335
2022-08-11 14:00:00+00:00,27.821707,320.0,14.73150099999998,1019.5,62084.209000048875,2.4340625072393407,2.6904320136606565,2.6904320136606565,7.252786562496358,6.1936319658711065,47.9830730465862,-81.94237129597346,-16858.719993814055,6462.6047090019265,392.0468264584284
2022-08-11 15:00:00+00:00,27.566305,290.0,15.831500000000005,1019.0,62377.48267111525,2.433066423248018,2.714011284407223,2.714011284407223,7.275588671864539,5.58309565215198,47.982572964013094,-81.94148445607027,-16641.681359821112,6279.983780183408,382.9541374981404
2022-08-11 16:00:00+00:00,27.344578,310.0,16.931500000000028,1019.1,62238.591574531136,2.4306968256625585,2.682216796462866,2.682216796462866,7.268288960666597,5.423828219519698,47.982253909438434,-81.94390164530031,-17233.796317306,6164.124600300044,386.17122324911196
2022-08-11 17:00:00+00:00,25.600954,340.0,18.381500000000017,1019.4,62559.61988946919,2.4283731435881157,2.7625669518409675,2.7625669518409675,7.274426764996598,5.401152899941051,47.98216604186085,-81.94266309858509,-16930.48303940544,6131.796535724249,374.5972830310901
2022-08-11 18:00:00+00:00,24.630497,310.0,19.581500000000005,1019.1,62929.125579073225,2.4264360671983836,2.841120991337012,2.8215300172391347,7.273672224151591,6.2320316523522274,47.98688354814288,-81.93576771059101,-15240.28896325633,7851.288647558039,361.67838506656085
2022-08-11 19:00:00+00:00,23.585615,310.0,20.431500000000028,1019.3,62740.17889536276,2.4246564506397745,2.7727238034381103,2.7727238034381103,7.273207266557158,6.066448379699022,47.98647367701793,-81.9394930992882,-16152.748927379855,7702.5271317907,367.1827216483969
2022-08-12 11:00:00+00:00,54.30783,340.0,5.031499999999994,1022.0,65406.40237745694,2.4550483881549017,3.875127416948796,2.753685190368647,7.26646633720355,5.3070074488311,47.94209110691909,-81.93941302061226,-16146.964112154643,-8488.041261514754,273.44647292040514
2022-08-12 12:00:00+00:00,51.498512,340.0,9.131500000000017,1022.3,64969.36365898088,2.446924454460368,3.6607464907165985,2.7664994642338345,7.274260349487862,5.497397268256981,47.94418839141925,-81.94264704453245,-16938.96275002765,-7722.27117822968,287.4670798873771
2022-08-12 13:00:00+00:00,49.013214,340.0,13.031500999999992,1022.2,64497.04256291208,2.4405538814861147,3.4984881300842936,2.791512438053836,7.113665016880291,5.336619251957606,47.947773684447576,-81.93984483459855,-16251.023513302167,-6414.980212857828,301.1300223882246
2022-08-12 14:00:00+00:00,51.290207,330.0,16.881500000000017,1022.8,64666.16241637137,2.4326430961292065,3.7096740564767474,2.828804667713342,7.2743228594479445,5.347557217661893,47.945301278167456,-81.93681673888554,-15509.635226193968,-7317.522841723917,287.51417804070775
2022-08-12 15:00:00+00:00,52.894043,330.0,19.081500000000005,1022.5,64861.257943410885,2.4267919994404714,4.042815757308148,2.8426868128391036,7.278422822673988,5.452324107011302,47.94260420798622,-81.93474997152036,-15003.866691839807,-8301.806528438632,277.6993088987409
2022-08-12 16:00:00+00:00,55.170673,330.0,20.181500000000028,1022.1,65112.31275807105,2.424488187262678,4.233742633682697,2.8743129367405564,7.275156427886213,6.2296004026051595,47.94390435120085,-81.93013878632281,-13873.293205769016,-7828.385133838585,265.29589607843565
2022-08-12 17:00:00+00:00,53.024845,320.0,20.531499999999994,1021.8,64841.32943959634,2.4243677008271955,3.9109463513309897,2.8275365437447912,7.249914263760476,6.274276800840308,47.94873877914483,-81.92961525230838,-13743.693693913177,-6064.90780881414,277.4361112564872
2022-08-12 18:00:00+00:00,53.76396,320.0,21.681500000000028,1021.7,64773.54434506017,2.4214578585819386,4.035657647689162,2.896959731928305,7.160406758151563,6.361863092279316,47.949129508570906,-81.9259008128679,-12833.2761550193,-5923.01173508486,278.3534595009137
2022-08-12 19:00:00+00:00,55.07547,320.0,22.831500000000005,1020.7,64713.24130213925,2.420225094289919,3.7492170931960205,2.839250146804822,7.25940236022087,6.34732778341158,47.95454933064195,-81.92504818111722,-12622.997887154963,-3946.0310587166555,280.75686655042915
2022-08-13 11:00:00+00:00,44.839596,310.0,9.331500000000005,1019.9,64725.03148101328,2.444023899194248,4.021691203158423,2.784585445696901,6.9156446759511505,5.384519838838818,47.959886911220785,-81.94321236081336,-17072.348618400825,-1995.4132323249678,309.4437963313699
2022-08-13 12:00:00+00:00,43.68718,310.0,11.98150099999998,1020.3,65231.475080985845,2.4388815844923606,4.3649376647972,2.7871647336752097,7.210806626976133,5.33148136335671,47.95639492073056,-81.93510358377858,-15086.524421937665,-3270.963627130277,281.6050538218519
2022-08-13 13:00:00+00:00,42.78411,310.0,14.98150099999998,1020.1,65563.0403998165,2.43322864660098,4.386213934833659,2.803308135036292,7.2590270947936775,5.284940026609721,47.95311492171428,-81.93112503357882,-14112.513587248573,-4468.242745370928,261.66734848400677
2022-08-13 14:00:00+00:00,40.979748,300.0,17.631500000000017,1020.0,65480.54932977797,2.4279897307309297,4.373129702326127,2.820119092937302,7.25838121454188,5.322368915153336,47.95419747490975,-81.92959221615867,-13736.6012696583,-4073.6098360785204,260.94895630829626
2022-08-13 15:00:00+00:00,40.026115,300.0,19.381500000000017,1020.0,65336.06059804826,2.4247656830687516,4.37816586318983,2.8284540844651227,7.251932225697043,5.367673088902298,47.958128348059084,-81.92891312839826,-13569.161237168104,-2639.768016800896,264.37270881933125
2022-08-13 16:00:00+00:00,41.730984,300.0,20.931500000000028,1019.7,65448.08426592437,2.4216970984262107,4.297497754283673,2.833285127534043,7.120156745109334,5.466491989735761,47.95746701311901,-81.9256978978724,-12781.490536504036,-2881.568746696457,256.44249739748324
2022-08-13 17:00:00+00:00,42.597256,300.0,21.981498999999985,1019.6,65493.38289491323,2.4197988069652006,4.264241880347984,2.8406457033170915,7.233971868348906,5.347595807868322,47.95780906268846,-81.92477874019755,-12556.1818910665,-2756.9417607075925,252.82211949723444
2022-08-13 18:00:00+00:00,41.519176,290.0,22.681500000000028,1019.3,65717.29791577772,2.4194944920997665,4.561162849253323,2.843252923805526,7.244058543471929,5.373211653221546,47.962997222076254,-81.91955675358598,-11275.49197963754,-865.1334210710178,239.05732304690207
2022-08-13 19:00:00+00:00,37.964367,300.0,23.181500000000028,1018.7,65693.68225199952,2.4189974952542848,4.510109550495149,2.845941452931539,7.11445929829315,5.410171556072805,47.961950295214,-81.91927868146693,-11207.588315460953,-1247.0878416549176,241.13472810542018
